   11.000000000000000        6.0792482526339023E-002   995.20470869062922        9.3006258032161502E-013
   12.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4157956591891343E-013
   13.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4664073475702013E-013
   14.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4866942051854356E-013
   15.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4941730278065534E-013
   16.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4967264225611166E-013
   17.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4975385382298491E-013
   18.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4977803710131136E-013
   19.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978480880092440E-013
   20.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978659864087338E-013
   21.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978704668099984E-013
   22.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978715321656745E-013
   23.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978717734332020E-013
   24.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978718255965423E-013
   25.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978718363869922E-013
   26.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978718385266717E-013
   27.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978718389342299E-013
   28.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978718390094031E-013
   29.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978718390207021E-013
   30.000000000000000        6.0792482526339023E-002   995.20470869062922        9.4978718390320011E-013
   0.0000000000000000       0.12766421330531194        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   2.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   3.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   4.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   5.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   6.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   7.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   8.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   9.0000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   10.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   11.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   12.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   13.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   14.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   15.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   16.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   17.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   18.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   19.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   20.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   21.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   22.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   23.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   24.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   25.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   26.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   27.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   28.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   29.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   30.000000000000000       0.12766421330531194        995.20470869062922        0.0000000000000000     
   0.0000000000000000       0.20122311716218225        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.20122311716218225        995.20470869062922       -1.5961149790039621E-013
   2.0000000000000000       0.20122311716218225        995.20470869062922       -3.2291393713296106E-013
   3.0000000000000000       0.20122311716218225        995.20470869062922       -4.7160975662270071E-013
   4.0000000000000000       0.20122311716218225        995.20470869062922       -6.1337240661318017E-013
   5.0000000000000000       0.20122311716218225        995.20470869062922       -7.7461875762286210E-013
   6.0000000000000000       0.20122311716218225        995.20470869062922       -9.6147971245013257E-013
   7.0000000000000000       0.20122311716218225        995.20470869062922       -1.1504955376409420E-012
   8.0000000000000000       0.20122311716218225        995.20470869062922       -1.3110101610484935E-012
   9.0000000000000000       0.20122311716218225        995.20470869062922       -1.4264803588897058E-012
   10.000000000000000       0.20122311716218225        995.20470869062922       -1.4981768708680515E-012
   11.000000000000000       0.20122311716218225        995.20470869062922       -1.5372935211927688E-012
   12.000000000000000       0.20122311716218225        995.20470869062922       -1.5563298610230167E-012
   13.000000000000000       0.20122311716218225        995.20470869062922       -1.5646954293504482E-012
   14.000000000000000       0.20122311716218225        995.20470869062922       -1.5680486289562807E-012
   15.000000000000000       0.20122311716218225        995.20470869062922       -1.5692847979845701E-012
   16.000000000000000       0.20122311716218225        995.20470869062922       -1.5697068467043280E-012
   17.000000000000000       0.20122311716218225        995.20470869062922       -1.5698410806991437E-012
   18.000000000000000       0.20122311716218225        995.20470869062922       -1.5698810530600369E-012
   19.000000000000000       0.20122311716218225        995.20470869062922       -1.5698922459519628E-012
   20.000000000000000       0.20122311716218225        995.20470869062922       -1.5698952043650715E-012
   21.000000000000000       0.20122311716218225        995.20470869062922       -1.5698959449272607E-012
   22.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961210191226E-012
   23.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961608980551E-012
   24.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961695200803E-012
   25.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961713036126E-012
   26.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961716573002E-012
   27.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961717247311E-012
   28.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961717371950E-012
   29.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961717390810E-012
   30.000000000000000       0.20122311716218225        995.20470869062922       -1.5698961717409670E-012
   0.0000000000000000       0.28213791140473937        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.28213791140473937        995.20470869062922        2.9020272345522574E-013
   2.0000000000000000       0.28213791140473937        995.20470869062922        5.8711624933269363E-013
   3.0000000000000000       0.28213791140473937        995.20470869062922        8.5747228476846775E-013
   4.0000000000000000       0.28213791140473937        995.20470869062922        1.1152225574784446E-012
   5.0000000000000000       0.28213791140473937        995.20470869062922        1.4083977411325375E-012
   6.0000000000000000       0.28213791140473937        995.20470869062922        1.7481449317273717E-012
   7.0000000000000000       0.28213791140473937        995.20470869062922        2.0918100684379772E-012
   8.0000000000000000       0.28213791140473937        995.20470869062922        2.3836548382699244E-012
   9.0000000000000000       0.28213791140473937        995.20470869062922        2.5936006525267611E-012
   10.000000000000000       0.28213791140473937        995.20470869062922        2.7239579470328854E-012
   11.000000000000000       0.28213791140473937        995.20470869062922        2.7950791294414778E-012
   12.000000000000000       0.28213791140473937        995.20470869062922        2.8296906564055435E-012
   13.000000000000000       0.28213791140473937        995.20470869062922        2.8449007806372684E-012
   14.000000000000000       0.28213791140473937        995.20470869062922        2.8509975071932971E-012
   15.000000000000000       0.28213791140473937        995.20470869062922        2.8532450872447487E-012
   16.000000000000000       0.28213791140473937        995.20470869062922        2.8540124485533836E-012
   17.000000000000000       0.28213791140473937        995.20470869062922        2.8542565103621541E-012
   18.000000000000000       0.28213791140473937        995.20470869062922        2.8543291873819462E-012
   19.000000000000000       0.28213791140473937        995.20470869062922        2.8543495380945385E-012
   20.000000000000000       0.28213791140473937        995.20470869062922        2.8543549170274918E-012
   21.000000000000000       0.28213791140473937        995.20470869062922        2.8543562635042108E-012
   22.000000000000000       0.28213791140473937        995.20470869062922        2.8543565836712273E-012
   23.000000000000000       0.28213791140473937        995.20470869062922        2.8543566561783607E-012
   24.000000000000000       0.28213791140473937        995.20470869062922        2.8543566718547326E-012
   25.000000000000000       0.28213791140473937        995.20470869062922        2.8543566750975411E-012
   26.000000000000000       0.28213791140473937        995.20470869062922        2.8543566757405812E-012
   27.000000000000000       0.28213791140473937        995.20470869062922        2.8543566758631222E-012
   28.000000000000000       0.28213791140473937        995.20470869062922        2.8543566758856431E-012
   29.000000000000000       0.28213791140473937        995.20470869062922        2.8543566758890209E-012
   30.000000000000000       0.28213791140473937        995.20470869062922        2.8543566758923987E-012
   0.0000000000000000       0.37114418507155239        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.37114418507155239        995.20470869062922        6.5955164421642964E-014
   2.0000000000000000       0.37114418507155239        995.20470869062922        1.3343551121196457E-013
   3.0000000000000000       0.37114418507155239        995.20470869062922        1.9488006472011312E-013
   4.0000000000000000       0.37114418507155239        995.20470869062922        2.5345967215418742E-013
   5.0000000000000000       0.37114418507155239        995.20470869062922        3.2009039571194269E-013
   6.0000000000000000       0.37114418507155239        995.20470869062922        3.9730566630169223E-013
   7.0000000000000000       0.37114418507155239        995.20470869062922        4.7541137919045889E-013
   8.0000000000000000       0.37114418507155239        995.20470869062922        5.4173973597043947E-013
   9.0000000000000000       0.37114418507155239        995.20470869062922        5.8945469375607891E-013
   10.000000000000000       0.37114418507155239        995.20470869062922        6.1908135159838617E-013
   11.000000000000000       0.37114418507155239        995.20470869062922        6.3524525669124303E-013
   12.000000000000000       0.37114418507155239        995.20470869062922        6.4311151281945281E-013
   13.000000000000000       0.37114418507155239        995.20470869062922        6.4656835923574911E-013
   14.000000000000000       0.37114418507155239        995.20470869062922        6.4795397890758077E-013
   15.000000000000000       0.37114418507155239        995.20470869062922        6.4846479255562994E-013
   16.000000000000000       0.37114418507155239        995.20470869062922        6.4863919285305701E-013
   17.000000000000000       0.37114418507155239        995.20470869062922        6.4869466144595279E-013
   18.000000000000000       0.37114418507155239        995.20470869062922        6.4871117895044935E-013
   19.000000000000000       0.37114418507155239        995.20470869062922        6.4871580411240474E-013
   20.000000000000000       0.37114418507155239        995.20470869062922        6.4871702659716377E-013
   21.000000000000000       0.37114418507155239        995.20470869062922        6.4871733261459665E-013
   22.000000000000000       0.37114418507155239        995.20470869062922        6.4871740537982175E-013
   23.000000000000000       0.37114418507155239        995.20470869062922        6.4871742185871500E-013
   24.000000000000000       0.37114418507155239        995.20470869062922        6.4871742542156425E-013
   25.000000000000000       0.37114418507155239        995.20470869062922        6.4871742615856047E-013
   26.000000000000000       0.37114418507155239        995.20470869062922        6.4871742630470163E-013
   27.000000000000000       0.37114418507155239        995.20470869062922        6.4871742633257051E-013
   28.000000000000000       0.37114418507155239        995.20470869062922        6.4871742633772777E-013
   29.000000000000000       0.37114418507155239        995.20470869062922        6.4871742633852345E-013
   30.000000000000000       0.37114418507155239        995.20470869062922        6.4871742633931912E-013
   0.0000000000000000       0.46905108610504670        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   2.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   3.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   4.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   5.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   6.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   7.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   8.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   9.0000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   10.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   11.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   12.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   13.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   14.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   15.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   16.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   17.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   18.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   19.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   20.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   21.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   22.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   23.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   24.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   25.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   26.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   27.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   28.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   29.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   30.000000000000000       0.46905108610504670        995.20470869062922        0.0000000000000000     
   0.0000000000000000       0.57674867724189050        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   2.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   3.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   4.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   5.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   6.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   7.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   8.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   9.0000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   10.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   11.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   12.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   13.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   14.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   15.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   16.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   17.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   18.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   19.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   20.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   21.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   22.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   23.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   24.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   25.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   26.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   27.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   28.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   29.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   30.000000000000000       0.57674867724189050        995.20470869062922        0.0000000000000000     
   0.0000000000000000       0.69521602749241873        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.69521602749241873        995.20470869062922       -1.9821236490359904E-013
   2.0000000000000000       0.69521602749241873        995.20470869062922       -4.0100829815763088E-013
   3.0000000000000000       0.69521602749241873        995.20470869062922       -5.8566510809957198E-013
   4.0000000000000000       0.69521602749241873        995.20470869062922       -7.6171201248438923E-013
   5.0000000000000000       0.69521602749241873        995.20470869062922       -9.6195460769924789E-013
   6.0000000000000000       0.69521602749241873        995.20470869062922       -1.1940065102981432E-012
   7.0000000000000000       0.69521602749241873        995.20470869062922       -1.4287344228112547E-012
   8.0000000000000000       0.69521602749241873        995.20470869062922       -1.6280683274843471E-012
   9.0000000000000000       0.69521602749241873        995.20470869062922       -1.7714641435193194E-012
   10.000000000000000       0.69521602749241873        995.20470869062922       -1.8604999296720065E-012
   11.000000000000000       0.69521602749241873        995.20470869062922       -1.9090766542185572E-012
   12.000000000000000       0.69521602749241873        995.20470869062922       -1.9327167928457505E-012
   13.000000000000000       0.69521602749241873        995.20470869062922       -1.9431055123538011E-012
   14.000000000000000       0.69521602749241873        995.20470869062922       -1.9472696586252508E-012
   15.000000000000000       0.69521602749241873        995.20470869062922       -1.9488047860423808E-012
   16.000000000000000       0.69521602749241873        995.20470869062922       -1.9493289041413192E-012
   17.000000000000000       0.69521602749241873        995.20470869062922       -1.9494956016406554E-012
   18.000000000000000       0.69521602749241873        995.20470869062922       -1.9495452410230757E-012
   19.000000000000000       0.69521602749241873        995.20470869062922       -1.9495591408335887E-012
   20.000000000000000       0.69521602749241873        995.20470869062922       -1.9495628147171813E-012
   21.000000000000000       0.69521602749241873        995.20470869062922       -1.9495637343788870E-012
   22.000000000000000       0.69521602749241873        995.20470869062922       -1.9495639530572513E-012
   23.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640025806132E-012
   24.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640132878394E-012
   25.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640155026983E-012
   26.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640159418463E-012
   27.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640160255317E-012
   28.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640160409840E-012
   29.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640160433016E-012
   30.000000000000000       0.69521602749241873        995.20470869062922       -1.9495640160456191E-012
   0.0000000000000000       0.82553011276799959        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.82553011276799959        995.20470869062922       -4.5048264750821197E-014
   2.0000000000000000       0.82553011276799959        995.20470869062922       -9.1138249581275727E-014
   3.0000000000000000       0.82553011276799959        995.20470869062922       -1.3310570638626800E-013
   4.0000000000000000       0.82553011276799959        995.20470869062922       -1.7311636647372169E-013
   5.0000000000000000       0.82553011276799959        995.20470869062922       -2.1862604720436489E-013
   6.0000000000000000       0.82553011276799959        995.20470869062922       -2.7136511597683534E-013
   7.0000000000000000       0.82553011276799959        995.20470869062922       -3.2471236882075195E-013
   8.0000000000000000       0.82553011276799959        995.20470869062922       -3.7001552897371752E-013
   9.0000000000000000       0.82553011276799959        995.20470869062922       -4.0260548716348432E-013
   10.000000000000000       0.82553011276799959        995.20470869062922       -4.2284089310727193E-013
   11.000000000000000       0.82553011276799959        995.20470869062922       -4.3388105777693847E-013
   12.000000000000000       0.82553011276799959        995.20470869062922       -4.3925381655584593E-013
   13.000000000000000       0.82553011276799959        995.20470869062922       -4.4161488917131173E-013
   14.000000000000000       0.82553011276799959        995.20470869062922       -4.4256128605118697E-013
   15.000000000000000       0.82553011276799959        995.20470869062922       -4.4291017864598992E-013
   16.000000000000000       0.82553011276799959        995.20470869062922       -4.4302929639575206E-013
   17.000000000000000       0.82553011276799959        995.20470869062922       -4.4306718219105309E-013
   18.000000000000000       0.82553011276799959        995.20470869062922       -4.4307846386887566E-013
   19.000000000000000       0.82553011276799959        995.20470869062922       -4.4308162291671770E-013
   20.000000000000000       0.82553011276799959        995.20470869062922       -4.4308245789026005E-013
   21.000000000000000       0.82553011276799959        995.20470869062922       -4.4308266690428731E-013
   22.000000000000000       0.82553011276799959        995.20470869062922       -4.4308271660391334E-013
   23.000000000000000       0.82553011276799959        995.20470869062922       -4.4308272785921994E-013
   24.000000000000000       0.82553011276799959        995.20470869062922       -4.4308273029267968E-013
   25.000000000000000       0.82553011276799959        995.20470869062922       -4.4308273079606281E-013
   26.000000000000000       0.82553011276799959        995.20470869062922       -4.4308273089588145E-013
   27.000000000000000       0.82553011276799959        995.20470869062922       -4.4308273091489853E-013
   28.000000000000000       0.82553011276799959        995.20470869062922       -4.4308273091839229E-013
   29.000000000000000       0.82553011276799959        995.20470869062922       -4.4308273091891230E-013
   30.000000000000000       0.82553011276799959        995.20470869062922       -4.4308273091943232E-013
   0.0000000000000000       0.96887560657113869        995.20470869062910        0.0000000000000000     
   1.0000000000000000       0.96887560657113869        995.20470869062922       -9.4354836382946525E-019
   2.0000000000000000       0.96887560657113869        995.20470869062922        4.5010371538097063E-019
   3.0000000000000000       0.96887560657113869        995.20470869062922        3.2001821744269792E-018
   4.0000000000000000       0.96887560657113869        995.20470869062922        1.5978012971254857E-018
   5.0000000000000000       0.96887560657113869        995.20470869062922       -4.1600951835312676E-018
   6.0000000000000000       0.96887560657113869        995.20470869062922       -7.7055445798095972E-018
   7.0000000000000000       0.96887560657113869        995.20470869062922       -4.3417940018521793E-018
   8.0000000000000000       0.96887560657113869        995.20470869062922        5.0480957160906248E-018
   9.0000000000000000       0.96887560657113869        995.20470869062922        1.6387889818492952E-017
   10.000000000000000       0.96887560657113869        995.20470869062922        2.6136278901456135E-017
   11.000000000000000       0.96887560657113869        995.20470869062922        3.2859631829684197E-017
   12.000000000000000       0.96887560657113869        995.20470869062922        3.6785756047639689E-017
   13.000000000000000       0.96887560657113869        995.20470869062922        3.8788090685954274E-017
   14.000000000000000       0.96887560657113869        995.20470869062922        3.9698332063817119E-017
   15.000000000000000       0.96887560657113869        995.20470869062922        4.0072564830036951E-017
   16.000000000000000       0.96887560657113869        995.20470869062922        4.0213253662445910E-017
   17.000000000000000       0.96887560657113869        995.20470869062922        4.0262035010885156E-017
   18.000000000000000       0.96887560657113869        995.20470869062922        4.0277744202970240E-017
   19.000000000000000       0.96887560657113869        995.20470869062922        4.0282469934463590E-017
   20.000000000000000       0.96887560657113869        995.20470869062922        4.0283804428804403E-017
   21.000000000000000       0.96887560657113869        995.20470869062922        4.0284159659847246E-017
   22.000000000000000       0.96887560657113869        995.20470869062922        4.0284249119120754E-017
   23.000000000000000       0.96887560657113869        995.20470869062922        4.0284270500719543E-017
   24.000000000000000       0.96887560657113869        995.20470869062922        4.0284275364529080E-017
   25.000000000000000       0.96887560657113869        995.20470869062922        4.0284276420189202E-017
   26.000000000000000       0.96887560657113869        995.20470869062922        4.0284276639299145E-017
   27.000000000000000       0.96887560657113869        995.20470869062922        4.0284276682871933E-017
   28.000000000000000       0.96887560657113869        995.20470869062922        4.0284276691225304E-017
   29.000000000000000       0.96887560657113869        995.20470869062922        4.0284276692561092E-017
   30.000000000000000       0.96887560657113869        995.20470869062922        4.0284276693896880E-017
   0.0000000000000000        1.1265556497545914        995.20470869062910        0.0000000000000000     
   1.0000000000000000        1.1265556497545914        995.20470869062922        1.4891902570247960E-013
   2.0000000000000000        1.1265556497545914        995.20470869062922        3.0128387887541732E-013
   3.0000000000000000        1.1265556497545914        995.20470869062922        4.4002177334330727E-013
   4.0000000000000000        1.1265556497545914        995.20470869062922        5.7228696155071315E-013
   5.0000000000000000        1.1265556497545914        995.20470869062922        7.2272695265519680E-013
   6.0000000000000000        1.1265556497545914        995.20470869062922        8.9706775851929473E-013
   7.0000000000000000        1.1265556497545914        995.20470869062922        1.0734253713302604E-012
   8.0000000000000000        1.1265556497545914        995.20470869062922        1.2231964204960491E-012
   9.0000000000000000        1.1265556497545914        995.20470869062922        1.3309421283742303E-012
   10.000000000000000        1.1265556497545914        995.20470869062922        1.3978448944925190E-012
   11.000000000000000        1.1265556497545914        995.20470869062922        1.4343474187626843E-012
   12.000000000000000        1.1265556497545914        995.20470869062922        1.4521121740124790E-012
   13.000000000000000        1.1265556497545914        995.20470869062922        1.4599191930455259E-012
   14.000000000000000        1.1265556497545914        995.20470869062922        1.4630486052645158E-012
   15.000000000000000        1.1265556497545914        995.20470869062922        1.4642023094258884E-012
   16.000000000000000        1.1265556497545914        995.20470869062922        1.4645962150099944E-012
   17.000000000000000        1.1265556497545914        995.20470869062922        1.4647215016551861E-012
   18.000000000000000        1.1265556497545914        995.20470869062922        1.4647588107389802E-012
   19.000000000000000        1.1265556497545914        995.20470869062922        1.4647692581684750E-012
   20.000000000000000        1.1265556497545914        995.20470869062922        1.4647720196247671E-012
   21.000000000000000        1.1265556497545914        995.20470869062922        1.4647727109031365E-012
   22.000000000000000        1.1265556497545914        995.20470869062922        1.4647728752807740E-012
   23.000000000000000        1.1265556497545914        995.20470869062922        1.4647729125078688E-012
